  0.28146792798563164       0.28089766811201855       0.28203777123518953       0.28085009132260091       0.28220024330799087       0.28116277817327884       0.28120626734535964       0.28145799060036553       0.28085364172001753       0.28094697002313601       0.28077938623209958       0.28089697497271482       0.28138519936144968       0.28098053281543361       0.28122264009407799       0.28091188799088873       0.28125028111394990       0.28070266676911065       0.28166320923509680       0.28104155631676120       0.28146677866974279       0.28103419758623777       0.28210608573114776       0.28124705438999797       0.28168826635204886       0.28094075191073470       0.28097093309827126       0.28071375344418464       0.28211717492676719       0.28155366247654245       0.28113437665333763       0.28096176516144827       0.28200698086722431       0.28150041198730247       0.28082048215555627       0.28088246506446346       0.28109702076767173       0.28219665496169571       0.28136405325842034       0.28141848935485042       0.28202984596018515       0.28108463548270685       0.28097700947823745       0.28095713784574317       0.28164066167066487       0.28135561133194087       0.28106677634540950       0.28224710818382542       0.28166451486464278       0.28223213986180989     
  0.28145484378671776       0.28089436049083472       0.28201475528827824       0.28084758883214572       0.28217441647444308       0.28115496979866816       0.28119773402913334       0.28144522036743608       0.28085107418826200       0.28094283233077755       0.28077793791426886       0.28089367705758361       0.28137361666083771       0.28097582042633701       0.28121380861519141       0.28090833972249457       0.28124101599580864       0.28222067506817955       0.28164686507357189       0.28103580254576693       0.28145372436299398       0.28102857018675625       0.28208181174075891       0.28123778833772328       0.28167153653336036       0.28093672067384218       0.28096636392295837       0.28071357549741771       0.28209277322638326       0.28153915260907458       0.28112704418404566       0.28095736180402808       0.28198456857934157       0.28148683766952748       0.28081848132505466       0.28087941113078202       0.28109034604346955       0.28217099282955577       0.28135276246167196       0.28140625972046085       0.28200688666846041       0.28107815836100403       0.28097235288405586       0.28095281212178758       0.28162453147445565       0.28134448813546270       0.28106060476599426       0.28222025298364550       0.28164823442034759       0.28220566680201525     
  0.28144235809361179       0.28089134092503015       0.28199261167751272       0.28084535191569959       0.28214976831920985       0.28114760939975875       0.28118968115384219       0.28143306599347262       0.28084878151984649       0.28093899970594532       0.28077700556912322       0.28089066963729842       0.28136258257749514       0.28097144327096851       0.28120544693407185       0.28090508584415508       0.28123220127252468       0.28219524679828856       0.28163133027023696       0.28103042429448394       0.28144139556778586       0.28102330785912488       0.28205855663386104       0.28122902661393290       0.28165549448469279       0.28093298761990221       0.28096214952019222       0.28220685710946292       0.28206955524426552       0.28152540730476378       0.28112015304428783       0.28095329124283913       0.28196287864030128       0.28147390335863082       0.28081672918403894       0.28087664207340729       0.28108402797814669       0.28214618794659180       0.28134210940661242       0.28139471931091142       0.28198503441181949       0.28107206265658585       0.28096803454484504       0.28094881441345276       0.28160936833456851       0.28133397047076447       0.28105481844289770       0.28219476065962135       0.28163272930445532       0.28218047750946046     
  0.28143136315497941        100000.28077700557       0.28197240825094028       0.28084422684906185       0.28212681746913371       0.28114148617933321       0.28118287437068007       0.28142213473945088       0.28084760132353670       0.28093636066057048       0.28224616878447312       0.28088880356829282       0.28135302042662769       0.28096824836733769       0.28119841398145018       0.28090292287828700       0.28122473246254537       0.28217156235554963       0.28161731210144975       0.28102628135080587       0.28143048398497839       0.28101927928868226       0.28203712974044565       0.28122158035415323       0.28164094931741540       0.28093042470967206       0.28095911064487078       0.28218324285575930       0.28204774420068629       0.28151299410651814       0.28111447621228686       0.28095038918836551       0.28194318387107664       0.28146231970164892       0.28081631042395144       0.28087481422411237       0.28107898671826986       0.28212340829407917       0.28133276169778093       0.28138471130110182       0.28196482810552675       0.28106721876481267       0.28096489761015392       0.28094599643627155       0.28159580255133076       0.28132480718452280       0.28105025904399550       0.28217104950816069       0.28161858060427164       0.28215704313095380     
  0.28142139516786463       0.28088828693255713       0.28195312458799870       0.28084370663280239       0.28210525373178091       0.28113627697154392       0.28117696640459711       0.28141237439699668       0.28084703364705932       0.28093440020446048       0.28222267331866507       0.28088787804383542       0.28134417585036026        100000.28081631042       0.28119221661882049       0.28090158617928712       0.28121808152961408       0.28214924900851024       0.28160438680795447       0.28102286988953579       0.28142046222216022       0.28101599452836984       0.28201688810888059       0.28121511319799869       0.28162774977867211       0.28092859069353987       0.28095679448086819       0.28216039683681088       0.28202775001939240       0.28150174059137550       0.28110966616868099       0.28094823746909448       0.28192464543207263       0.28145194851841104       0.28226090758730843       0.28087405231939105       0.28107474460686571       0.28210191656985650       0.28132445614417539       0.28137535125299529       0.28194583231107540       0.28106316548324101       0.28096268198964297       0.28094390408222597       0.28158311538529335       0.28131657459157189       0.28104650009208909       0.28214875984225130       0.28160558548762726       0.28213494921014765     
  0.28141211097637825       0.28088779020139265       0.28193543332694554       0.28226538310007854       0.28208507939736616       0.28113143533986851       0.28117155347340256       0.28140334249272875       0.28084702291191094       0.28093295638620336       0.28220034338995259        100000.28084370663       0.28133616593088534       0.28096385435374649       0.28118670091482273        100000.28084370663       0.28121219903848083       0.28212813105609713       0.28159240751392522        100000.28084370663       0.28141135518906712       0.28101327090310840       0.28199806542351025       0.28120917577335214       0.28161518991408119       0.28092723588568430       0.28095500280550695       0.28213921034252304       0.28200865098523054       0.28149136992093943       0.28110546453243712       0.28094655941178209       0.28190705134049771       0.28144236495131941       0.28223784429899090       0.28087341547035888       0.28107105089404671       0.28208151397646009       0.28131682811674952       0.28136691491356453       0.28192821543675400       0.28105966732549870       0.28096059181935351       0.28094206570371927       0.28157137404605420       0.28130898997192383        100000.28084370663       0.28212763603641894       0.28159338942214385       0.28211409434459422     
  0.28140325069618882       0.28088683392155050       0.28191815607484594        100000.28084702291       0.28206492464417887       0.28112717040195728       0.28116655638365851        100000.28084702291       0.28224551729417746       0.28093152750005446        100000.28084702291       0.28088653772718752       0.28132863766196903       0.28096205777564059       0.28118132803194296        100000.28084702291       0.28120643927974748        100000.28084702291       0.28158055850824476        100000.28084702291       0.28140251174115377       0.28101065337253872       0.28197974637483164       0.28120358057629130       0.28160332560274148       0.28092588529815365       0.28095325594067533       0.28211873248620734       0.28198979591108569       0.28148137685200125       0.28110142214047312       0.28094498332255613       0.28189027323765187       0.28143293672893904       0.28221573290591734       0.28087330624555140       0.28106752869758084       0.28206198764491847       0.28130942797558395       0.28135858487091353       0.28191102009394803       0.28105641977684126       0.28095882843510300        100000.28084702291       0.28156002503664529       0.28130183468971270        100000.28084702291        100000.28084702291       0.28158162363848516       0.28209400347474461     
   100000.28087330624       0.28088688606222384       0.28190184543136021       0.28222153558735430       0.28204646036734543       0.28112325244768593       0.28116197595020503       0.28138656885814639        100000.28087330624        100000.28087330624        100000.28087330624       0.28088612806388308       0.28132179611434027        100000.28087330624       0.28117655937833069       0.28089926480441330       0.28120131820875549       0.28208852796843609       0.28156958784858455       0.28101512454711941       0.28139418487854123       0.28100831345433630       0.28196239362940717        100000.28087330624       0.28159181754627483       0.28092538260979633       0.28095210472530824       0.28209919758013741       0.28197247666593944       0.28147167414351187        100000.28087330624        100000.28087330624        100000.28087330624       0.28142452882396396       0.28219479663136482       0.28225062219690983        100000.28087330624        100000.28087330624       0.28130281685288422       0.28135132619541814       0.28189476669666264       0.28105353920019183        100000.28087330624        100000.28087330624        100000.28087330624       0.28129520184755202       0.28103763316546115       0.28208789566578524       0.28157084904079566       0.28207477853231921     
  0.28138727199204527       0.28088670350248629        100000.28088612806       0.28220064689668739       0.28202858444445916       0.28111966886406042        100000.28088612806       0.28137886140297452       0.28220335723159939        100000.28088612806       0.28213856815491339        100000.28088612806        100000.28088612806        100000.28088612806       0.28117217556096019       0.28089944442767506        100000.28088612806       0.28206984661642864       0.28155913993615472        100000.28088612806       0.28138661578903007        100000.28088612806       0.28194578392393216       0.28119361578677465        100000.28088612806        100000.28088612806       0.28095117806464326       0.28208043885955081       0.28195568925285264       0.28146291778006660        100000.28088612806       0.28094311020740614       0.28185923287459969       0.28141613999501630       0.28217442992029956       0.28222940361677079        100000.28088612806        100000.28088612806        100000.28088612806       0.28134415935002388       0.28187920539444050        100000.28088612806       0.28095651735041993        100000.28088612806        100000.28088612806       0.28128895964753797        100000.28088612806        100000.28088612806       0.28156037147369939       0.28205645782962580     
  0.28137972516584003        100000.28088670351       0.28187089484403693       0.28218046978744665       0.28201105455249192        100000.28088670351        100000.28088670351        100000.28088670351        100000.28088670351        100000.28088670351       0.28211958960063777        100000.28088670351       0.28130865732515126       0.28095840876648215       0.28116807088672674       0.28089898771315613       0.28119187731125522       0.28205170170111227       0.28154909271926659       0.28101130217222325        100000.28088670351       0.28100506139860626       0.28192968670145518        100000.28088670351        100000.28088670351        100000.28088670351        100000.28088670351       0.28206229826317242        100000.28088670351        100000.28088670351        100000.28088670351       0.28094217944723210        100000.28088670351       0.28140848993715539        100000.28088670351       0.28220901812327653        100000.28088670351        100000.28088670351        100000.28088670351       0.28133732728270694       0.28186413348601630       0.28104860417023786        100000.28088670351       0.28093813687538427       0.28152954392831403        100000.28088670351        100000.28088670351       0.28205133669022014        100000.28088670351       0.28203867549832362     
   100000.28089898771        100000.28089898771       0.28185632331756399       0.28216149580051081        100000.28089898771       0.28111313866803966       0.28114996311838791        100000.28089898771       0.28216409430688766        100000.28089898771        100000.28089898771       0.28220201358533348       0.28130252013166496        100000.28089898771       0.28116415819244545       0.28221381502250148        100000.28089898771        100000.28089898771       0.28153945070914638        100000.28089898771        100000.28089898771        100000.28089898771       0.28191406083402037        100000.28089898771       0.28156086128410923        100000.28089898771       0.28094935024248030       0.28204489652203441       0.28192405820132571       0.28144609997761427        100000.28089898771        100000.28089898771       0.28183030298153816        100000.28089898771       0.28213604084424937       0.28218944622971626       0.28105665438166533        100000.28089898771        100000.28089898771        100000.28089898771       0.28184988843855419       0.28104636012867146       0.28095455731789237        100000.28089898771        100000.28089898771        100000.28089898771       0.28103101530090591       0.28203407264777597       0.28154077414922757        100000.28089898771     
  0.28136645075903421       0.28218325336034811       0.28184294634487700       0.28214354797848390        100000.28094935024       0.28111062343680099        100000.28094935024       0.28135857605371417       0.28214623896803820       0.29094935001896288        100000.28094935024       0.28218372852515666        100000.28094935024       0.28095750886326532       0.28116071691161704       0.28219521948921383        100000.28094935024       0.28201856296855499        100000.28094935024        100000.28094935024        100000.28094935024        100000.28094935024       0.28190000960484635       0.28118152357852683       0.28155217850314013       0.29094935001896288       0.28224560887831818        100000.28094935024       0.28190956858703486       0.28143886993906109        100000.28094935024       0.29094935001896288       0.28181732568365803       0.28139421438561008        100000.28094935024        100000.28094935024        100000.28094935024       0.28197617206606207        100000.28094935024       0.28132533009114546       0.28183641048273161        100000.28094935024       0.28095433690920524       0.29094935001896288        100000.28094935024        100000.28094935024       0.28102992288710005        100000.28094935024        100000.28094935024       0.28200592488040355     
  0.28136060992769252        100000.28095433691        100000.28095433691       0.28212627650623395        100000.28095433691       0.28110844925805850       0.28114447662221698       0.28135265841923640       0.28212883785683862       0.29095433668568782        100000.28095433691       0.28216564558576340       0.28129253251799613       0.28095725948988454        100000.28095433691        100000.28095433691        100000.28095433691        100000.28095433691        100000.28095433691        100000.28095433691       0.28135986164512705        100000.28095433691        100000.28095433691        100000.28095433691        100000.28095433691       0.29095433668568782        100000.28095433691       0.28201294708775415       0.28189568346782495       0.28143181820510771       0.28108493134899609       0.29095433668568782        100000.28095433691        100000.28095433691       0.28210162580251280       0.28215338638558302        100000.28095433691        100000.28095433691        100000.28095433691       0.28131995665932347        100000.28095433691        100000.28095433691        100000.28095433691       0.29095433668568782        100000.28095433691        100000.28095433691       0.28102883786245680       0.28200258742201134       0.28152385771675059       0.28199061983798202     
   100000.28095725949        100000.28095725949       0.28181765293645955       0.28210949492396953       0.28194990623549143       0.28110620032495842       0.28114174968811895        100000.28095725949       0.28211183919977173       0.29095725926636712        100000.28095725949        100000.28095725949       0.28128794541811869       0.28221587831337031        100000.28095725949        100000.28095725949        100000.28095725949       0.28198801514709132        100000.28095725949        100000.28095725949       0.28135418228864068        100000.28095725949        100000.28095725949        100000.28095725949       0.28153503817310710       0.29095725926636712        100000.28095725949       0.28199789954114624        100000.28095725949       0.28142528782868731        100000.28095725949       0.29095725926636712       0.28179272078250328        100000.28095725949       0.28208518698869778        100000.28095725949        100000.28095725949        100000.28095725949       0.28127056694452629       0.28131494616073116       0.28181119828774254        100000.28095725949       0.28221407216341832       0.29095725926636712        100000.28095725949        100000.28095725949        100000.28095725949        100000.28095725949        100000.28095725949       0.28197549900569385     
   100000.28110620033        100000.28110620033        100000.28110620033        100000.28110620033       0.28193791484448183        100000.28110620033        100000.28110620033        100000.28110620033        100000.28110620033       0.29110620010144100       0.28203866700252200        100000.28110620033        100000.28110620033       0.28220032190637190        100000.28110620033       0.28214480117042895       0.28117666747490472        100000.28110620033        100000.28110620033       0.29110620010144100        100000.28110620033       0.29110620010144100       0.28186215283379257        100000.28110620033        100000.28110620033       0.29110620010144100        100000.28110620033        100000.28110620033        100000.28110620033        100000.28110620033       0.29110620010144100       0.29110620010144100        100000.28110620033        100000.28110620033        100000.28110620033        100000.28110620033       0.29110620010144100       0.28193514676321701        100000.28110620033       0.28131197549076181       0.28180128477752570       0.29110620010144100        100000.28110620033       0.29110620010144100        100000.28110620033        100000.28110620033       0.29110620010144100        100000.28110620033       0.28150995988850031        100000.28110620033     
   100000.28117666747        100000.28117666747        100000.28117666747        100000.28117666747        100000.28117666747        100000.28117666747       0.29117666725138730        100000.28117666747        100000.28117666747       0.29117666725138730        100000.28117666747        100000.28117666747        100000.28117666747       0.28218582631022726       0.29117666725138730        100000.28117666747       0.28240149415588484        100000.28117666747        100000.28117666747       0.29117666725138730        100000.28117666747       0.29117666725138730       0.28185245761438099       0.29117666725138730       0.28152447581230255       0.29117666725138730       0.28217885498661638        100000.28117666747        100000.28117666747        100000.28117666747       0.29117666725138730       0.29117666725138730        100000.28117666747       0.28137527462008283       0.28205881380874298        100000.28117666747       0.29117666725138730        100000.28117666747        100000.28117666747        100000.28117666747        100000.28117666747       0.29117666725138730       0.28218419590773142       0.29117666725138730        100000.28117666747        100000.28117666747       0.29117666725138730        100000.28117666747       0.28150546247874703        100000.28117666747     
  0.29137527439656541       0.28210974851755483        100000.28137527462        100000.28137527462       0.28191957462644357        100000.28137527462       0.29137527439656541       0.29137527439656541        100000.28137527462       0.29137527439656541       0.28201743296092047       0.28210999407311327       0.29137527439656541       0.28217478534371171       0.29137527439656541       0.28212082462879540       0.28238718018746362       0.28195640637290575       0.28150283890728783       0.29137527439656541       0.29137527439656541       0.29137527439656541        100000.28137527462       0.29137527439656541        100000.28137527462       0.29137527439656541       0.28216777462934406        100000.28137527462       0.28185459962568427        100000.28137527462       0.29137527439656541       0.29137527439656541        100000.28137527462        100000.28137527462       0.28204929962795955       0.28209845677139117       0.29137527439656541       0.28191692462641260       0.29137527439656541       0.29137527439656541        100000.28137527462       0.29137527439656541        100000.28137527462       0.29137527439656541        100000.28137527462       0.29137527439656541       0.29137527439656541       0.28195569962686573        100000.28137527462       0.28194439407117805     
  0.29150283868377042        100000.28150283890        100000.28150283890        100000.28150283890        100000.28150283890        100000.28150283890       0.29150283868377042       0.29150283868377042        100000.28150283890       0.29150283868377042        100000.28150283890        100000.28150283890       0.29150283868377042        100000.28150283890       0.29150283868377042        100000.28150283890       0.28237539494923064        100000.28150283890        100000.28150283890       0.29150283868377042       0.29150283868377042       0.29150283868377042        100000.28150283890       0.29150283868377042       0.28152208224084607       0.29150283868377042        100000.28150283890        100000.28150283890        100000.28150283890       0.29150283868377042       0.29150283868377042       0.29150283868377042        100000.28150283890        100000.28150283890        100000.28150283890        100000.28150283890       0.29150283868377042       0.28191128613428323       0.29150283868377042       0.29150283868377042       0.28178301113278420       0.29150283868377042        100000.28150283890       0.29150283868377042       0.29150283868377042       0.29150283868377042       0.29150283868377042       0.28194975502362163       0.28150378890729894        100000.28150283890     
  0.29150378868378152        100000.28150378891        100000.28150378891        100000.28150378891        100000.28150378891       0.28229709463085528       0.29150378868378152       0.29150378868378152       0.28205997891379864       0.29150378868378152        100000.28150378891        100000.28150378891       0.29150378868378152        100000.28150378891       0.29150378868378152       0.28210436891431739        100000.28150378891        100000.28150378891        100000.28150378891       0.29150378868378152       0.29150378868378152       0.29150378868378152        100000.28150378891       0.29150378868378152        100000.28150378891       0.29150378868378152        100000.28150378891        100000.28150378891       0.28184535557795720       0.29150378868378152       0.29150378868378152       0.29150378868378152        100000.28150378891        100000.28150378891        100000.28150378891        100000.28150378891       0.29150378868378152       0.28190569891199568       0.29150378868378152       0.29150378868378152       0.28177924891051798       0.29150378868378152        100000.28150378891       0.29150378868378152       0.29150378868378152       0.29150378868378152       0.29150378868378152        100000.28150378891        100000.28150378891        100000.28150378891     
  0.29177924868700056        100000.28177924891       0.28178514891058692        100000.28177924891        100000.28177924891        100000.28177924891       0.29177924868700056       0.29177924868700056        100000.28177924891       0.29177924868700056        100000.28177924891        100000.28177924891       0.29177924868700056        100000.28177924891       0.29177924868700056        100000.28177924891        100000.28177924891        100000.28177924891        100000.28177924891       0.29177924868700056       0.29177924868700056       0.29177924868700056        100000.28177924891       0.29177924868700056       0.29177924868700056       0.29177924868700056        100000.28177924891        100000.28177924891        100000.28177924891       0.29177924868700056       0.29177924868700056       0.29177924868700056       0.29177924868700056        100000.28177924891        100000.28177924891        100000.28177924891       0.29177924868700056       0.28190432891197970       0.29177924868700056       0.29177924868700056        100000.28177924891       0.29177924868700056        100000.28177924891       0.29177924868700056       0.29177924868700056       0.29177924868700056       0.29177924868700056        100000.28177924891        100000.28177924891        100000.28177924891     
  0.29178514868706951        100000.28178514891        100000.28178514891        100000.28178514891        100000.28178514891        100000.28178514891       0.29178514868706951       0.29178514868706951        100000.28178514891       0.29178514868706951        100000.28178514891        100000.28178514891       0.29178514868706951        100000.28178514891       0.29178514868706951        100000.28178514891        100000.28178514891       0.28194020557906557        100000.28178514891       0.29178514868706951       0.29178514868706951       0.29178514868706951        100000.28178514891       0.29178514868706951       0.29178514868706951       0.29178514868706951        100000.28178514891       0.28194910891250297        100000.28178514891       0.29178514868706951       0.29178514868706951       0.29178514868706951       0.29178514868706951        100000.28178514891        100000.28178514891        100000.28178514891       0.29178514868706951       0.28190269891196063       0.29178514868706951       0.29178514868706951        100000.28178514891       0.29178514868706951        100000.28178514891       0.29178514868706951       0.29178514868706951       0.29178514868706951       0.29178514868706951        100000.28178514891       0.28265821892078968        100000.28178514891     
  0.29190269868844321        100000.28190269892        100000.28190269892        100000.28190269892        100000.28190269892                       Infinity  0.29190269868844321       0.29190269868844321        100000.28190269892       0.29190269868844321                       Infinity   100000.28190269892       0.29190269868844321        100000.28190269892       0.29190269868844321        100000.28190269892        100000.28190269892        100000.28190269892        100000.28190269892       0.29190269868844321       0.29190269868844321       0.29190269868844321       0.29190269868844321       0.29190269868844321       0.29190269868844321       0.29190269868844321        100000.28190269892        100000.28190269892       0.29190269868844321       0.29190269868844321       0.29190269868844321       0.29190269868844321       0.29190269868844321        100000.28190269892        100000.28190269892        100000.28190269892       0.29190269868844321        100000.28190269892       0.29190269868844321       0.29190269868844321        100000.28190269892       0.29190269868844321        100000.28190269892       0.29190269868844321       0.29190269868844321       0.29190269868844321       0.29190269868844321        100000.28190269892        100000.28190269892       0.28192824891225921     
  0.29192824868874179        100000.28192824891        100000.28192824891                       Infinity  0.29192824868874179        100000.28192824891       0.29192824868874179       0.29192824868874179        100000.28192824891       0.29192824868874179        100000.28192824891        100000.28192824891       0.29192824868874179                       Infinity  0.29192824868874179        100000.28192824891        100000.28192824891        100000.28192824891                       Infinity  0.29192824868874179       0.29192824868874179       0.29192824868874179       0.29192824868874179       0.29192824868874179       0.29192824868874179       0.29192824868874179        100000.28192824891        100000.28192824891       0.29192824868874179       0.29192824868874179       0.29192824868874179       0.29192824868874179       0.29192824868874179        100000.28192824891                       Infinity   100000.28192824891       0.29192824868874179        100000.28192824891       0.29192824868874179       0.29192824868874179        100000.28192824891       0.29192824868874179        100000.28192824891       0.29192824868874179       0.29192824868874179       0.29192824868874179       0.29192824868874179        100000.28192824891                       Infinity   100000.28192824891     
                  Infinity  0.30192824846522437       0.30192824846522437       0.30192824846522437                       Infinity  0.30192824846522437                       Infinity   100000.29192824868       0.30192824846522437                       Infinity  0.30192824846522437       0.30192824846522437        100000.29192824868       0.30192824846522437                       Infinity  0.30192824846522437       0.30192824846522437       0.30192824846522437       0.30192824846522437                       Infinity                  Infinity                  Infinity   100000.29192824868                       Infinity                  Infinity   100000.29192824868       0.30192824846522437       0.30192824846522437        100000.29192824868        100000.29192824868                       Infinity                  Infinity   100000.29192824868       0.30192824846522437       0.30192824846522437       0.30192824846522437        100000.29192824868       0.30192824846522437        100000.29192824868        100000.29192824868       0.30192824846522437        100000.29192824868       0.30192824846522437                       Infinity                  Infinity                  Infinity   100000.29192824868       0.30192824846522437       0.30192824846522437       0.30192824846522437     
  0.31192824824170695       0.31192824824170695        100000.30192824846                       Infinity   100000.30192824846                       Infinity   100000.30192824846                       Infinity   100000.30192824846        100000.30192824846                       Infinity                  Infinity   100000.30192824846        100000.30192824846        100000.30192824846                       Infinity   100000.30192824846        100000.30192824846                       Infinity                  Infinity   100000.30192824846                       Infinity   100000.30192824846        100000.30192824846        100000.30192824846        100000.30192824846        100000.30192824846                       Infinity                  Infinity  0.31192824824170695       0.31192824824170695        100000.30192824846       0.31192824824170695       0.31192824824170695                       Infinity                  Infinity  0.31192824824170695        100000.30192824846        100000.30192824846       0.31192824824170695                       Infinity   100000.30192824846                       Infinity   100000.30192824846        100000.30192824846        100000.30192824846                       Infinity   100000.30192824846        100000.30192824846        100000.30192824846     
   100000.31192824824                       Infinity  0.32192824801818953        100000.31192824824                       Infinity   100000.31192824824                       Infinity   100000.31192824824       0.32192824801818953        100000.31192824824       0.32192824801818953        100000.31192824824                       Infinity   100000.31192824824                       Infinity                  Infinity   100000.31192824824        100000.31192824824                       Infinity                  Infinity   100000.31192824824        100000.31192824824        100000.31192824824        100000.31192824824        100000.31192824824        100000.31192824824                       Infinity   100000.31192824824        100000.31192824824        100000.31192824824        100000.31192824824        100000.31192824824        100000.31192824824        100000.31192824824        100000.31192824824        100000.31192824824        100000.31192824824       0.32192824801818953        100000.31192824824        100000.31192824824        100000.31192824824        100000.31192824824                       Infinity                  Infinity   100000.31192824824        100000.31192824824       0.32192824801818953        100000.31192824824       0.32192824801818953       0.32192824801818953     
                  Infinity   100000.32192824801        100000.32192824801        100000.32192824801                       Infinity                  Infinity   100000.32192824801        100000.32192824801        100000.32192824801                       Infinity   100000.32192824801        100000.32192824801        100000.32192824801       0.33192824779467212        100000.32192824801       0.33192824779467212        100000.32192824801                       Infinity   100000.32192824801        100000.32192824801                       Infinity                  Infinity  0.33192824779467212        100000.32192824801                       Infinity                  Infinity   100000.32192824801        100000.32192824801       0.33192824779467212                       Infinity   100000.32192824801                       Infinity                  Infinity   100000.32192824801                       Infinity   100000.32192824801       0.33192824779467212                       Infinity                  Infinity  0.33192824779467212                       Infinity   100000.32192824801        100000.32192824801        100000.32192824801        100000.32192824801                       Infinity   100000.32192824801                       Infinity   100000.32192824801                       Infinity
                  Infinity                  Infinity   100000.33192824779        100000.33192824779        100000.33192824779       0.34192824757115470        100000.33192824779        100000.33192824779        100000.33192824779        100000.33192824779                       Infinity                  Infinity                  Infinity   100000.33192824779                       Infinity   100000.33192824779        100000.33192824779                       Infinity                  Infinity   100000.33192824779        100000.33192824779        100000.33192824779        100000.33192824779        100000.33192824779       0.34192824757115470        100000.33192824779        100000.33192824779                       Infinity   100000.33192824779                       Infinity   100000.33192824779                       Infinity   100000.33192824779        100000.33192824779        100000.33192824779        100000.33192824779        100000.33192824779                       Infinity   100000.33192824779        100000.33192824779        100000.33192824779                       Infinity   100000.33192824779       0.34192824757115470        100000.33192824779        100000.33192824779                       Infinity                  Infinity                  Infinity   100000.33192824779     
   100000.34192824757                       Infinity                  Infinity   100000.34192824757                       Infinity   100000.34192824757        100000.34192824757        100000.34192824757        100000.34192824757                       Infinity                  Infinity                  Infinity   100000.34192824757        100000.34192824757        100000.34192824757       0.35192824734763728                       Infinity                  Infinity  0.35192824734763728                       Infinity   100000.34192824757        100000.34192824757       0.35192824734763728                       Infinity   100000.34192824757        100000.34192824757                       Infinity                  Infinity  0.35192824734763728        100000.34192824757        100000.34192824757                       Infinity   100000.34192824757        100000.34192824757                       Infinity   100000.34192824757                       Infinity   100000.34192824757       0.35192824734763728       0.35192824734763728                       Infinity                  Infinity   100000.34192824757                       Infinity                  Infinity                  Infinity   100000.34192824757                       Infinity   100000.34192824757        100000.34192824757     
                  Infinity   100000.35192824734        100000.35192824734        100000.35192824734                       Infinity                  Infinity                  Infinity   100000.35192824734                       Infinity   100000.35192824734                       Infinity                  Infinity   100000.35192824734        100000.35192824734        100000.35192824734        100000.35192824734                       Infinity                  Infinity                  Infinity                  Infinity                  Infinity   100000.35192824734                       Infinity   100000.35192824734        100000.35192824734        100000.35192824734       0.36192824712411986        100000.35192824734        100000.35192824734        100000.35192824734        100000.35192824734        100000.35192824734                       Infinity   100000.35192824734                       Infinity   100000.35192824734        100000.35192824734       0.36192824712411986                       Infinity   100000.35192824734        100000.35192824734        100000.35192824734        100000.35192824734        100000.35192824734        100000.35192824734        100000.35192824734        100000.35192824734                       Infinity                  Infinity   100000.35192824734     
                  Infinity                  Infinity   100000.36192824712        100000.36192824712                       Infinity   100000.36192824712                       Infinity   100000.36192824712                       Infinity   100000.36192824712                       Infinity   100000.36192824712        100000.36192824712                       Infinity                  Infinity   100000.36192824712       0.37192824690060244        100000.36192824712                       Infinity   100000.36192824712        100000.36192824712                       Infinity  0.37192824690060244       0.37192824690060244       0.37192824690060244       0.37192824690060244        100000.36192824712       0.37192824690060244       0.37192824690060244       0.37192824690060244        100000.36192824712        100000.36192824712                       Infinity   100000.36192824712       0.37192824690060244        100000.36192824712                       Infinity                  Infinity   100000.36192824712       0.37192824690060244       0.37192824690060244                       Infinity                  Infinity   100000.36192824712                       Infinity   100000.36192824712        100000.36192824712        100000.36192824712                       Infinity  0.37192824690060244     
                  Infinity                  Infinity   100000.37192824690                       Infinity  0.38192824667708503        100000.37192824690                       Infinity   100000.37192824690        100000.37192824690        100000.37192824690                       Infinity                  Infinity   100000.37192824690                       Infinity                  Infinity   100000.37192824690        100000.37192824690                       Infinity   100000.37192824690        100000.37192824690        100000.37192824690                       Infinity                  Infinity   100000.37192824690        100000.37192824690        100000.37192824690        100000.37192824690        100000.37192824690        100000.37192824690        100000.37192824690        100000.37192824690        100000.37192824690                       Infinity   100000.37192824690                       Infinity                  Infinity   100000.37192824690                       Infinity                  Infinity   100000.37192824690        100000.37192824690        100000.37192824690        100000.37192824690        100000.37192824690       0.38192824667708503       0.38192824667708503                       Infinity                  Infinity                  Infinity                  Infinity
   100000.38192824667        100000.38192824667                       Infinity   100000.38192824667        100000.38192824667                       Infinity                  Infinity  0.39192824645356761        100000.38192824667       0.39192824645356761                       Infinity  0.39192824645356761        100000.38192824667        100000.38192824667                       Infinity                  Infinity   100000.38192824667                       Infinity   100000.38192824667                       Infinity                  Infinity                  Infinity  0.39192824645356761       0.39192824645356761        100000.38192824667        100000.38192824667       0.39192824645356761                       Infinity   100000.38192824667        100000.38192824667                       Infinity  0.39192824645356761        100000.38192824667                       Infinity   100000.38192824667                       Infinity                  Infinity   100000.38192824667                       Infinity  0.39192824645356761                       Infinity   100000.38192824667                       Infinity                  Infinity                  Infinity                  Infinity  0.39192824645356761                       Infinity   100000.38192824667                       Infinity
